Title=" Lid Driven Flow"
VARIABLES="time","err1","err2"
ZONE T= "BOX", I= 101, J=101, F=POINT
13.8 -2.96573e-08 -6.15094e-05
13.82 -2.95572e-08 -6.06346e-05
13.84 -2.94575e-08 -5.97656e-05
13.86 -2.93583e-08 -5.89022e-05
13.88 -2.92594e-08 -5.80444e-05
13.9 -2.9161e-08 -5.71922e-05
13.92 -2.9063e-08 -5.63456e-05
13.94 -2.89654e-08 -5.55044e-05
13.96 -2.88682e-08 -5.46688e-05
13.98 -2.87714e-08 -5.38387e-05
14 -2.86751e-08 -5.30139e-05
14.02 -2.85791e-08 -5.21946e-05
14.04 -2.84835e-08 -5.13807e-05
14.06 -2.83883e-08 -5.0572e-05
14.08 -2.82935e-08 -4.97687e-05
14.1 -2.81991e-08 -4.89707e-05
14.12 -2.81051e-08 -4.81779e-05
14.14 -2.80115e-08 -4.73903e-05
14.16 -2.79183e-08 -4.66079e-05
14.18 -2.78254e-08 -4.58307e-05
14.2 -2.77329e-08 -4.50586e-05
14.22 -2.76408e-08 -4.42916e-05
14.24 -2.75491e-08 -4.35297e-05
14.26 -2.74577e-08 -4.27728e-05
14.28 -2.73667e-08 -4.2021e-05
14.3 -2.72761e-08 -4.12741e-05
14.32 -2.71859e-08 -4.05322e-05
14.34 -2.7096e-08 -3.97953e-05
14.36 -2.70065e-08 -3.90633e-05
14.38 -2.69173e-08 -3.83362e-05
14.4 -2.68285e-08 -3.76139e-05
14.42 -2.67401e-08 -3.68965e-05
14.44 -2.6652e-08 -3.61839e-05
14.46 -2.65642e-08 -3.5476e-05
14.48 -2.64768e-08 -3.4773e-05
14.5 -2.63898e-08 -3.40747e-05
14.52 -2.63031e-08 -3.3381e-05
14.54 -2.62168e-08 -3.26921e-05
14.56 -2.61308e-08 -3.20078e-05
14.58 -2.60451e-08 -3.13282e-05
14.6 -2.59598e-08 -3.06532e-05
14.62 -2.58748e-08 -2.99827e-05
14.64 -2.57902e-08 -2.93169e-05
14.66 -2.57059e-08 -2.86555e-05
14.68 -2.56219e-08 -2.79987e-05
14.7 -2.55383e-08 -2.73463e-05
14.72 -2.5455e-08 -2.66984e-05
14.74 -2.5372e-08 -2.6055e-05
14.76 -2.52893e-08 -2.5416e-05
14.78 -2.5207e-08 -2.47813e-05
14.8 -2.5125e-08 -2.4151e-05
14.82 -2.50433e-08 -2.35251e-05
14.84 -2.4962e-08 -2.29035e-05
14.86 -2.48809e-08 -2.22861e-05
14.88 -2.48002e-08 -2.16731e-05
14.9 -2.47198e-08 -2.10642e-05
14.92 -2.46398e-08 -2.04596e-05
14.94 -2.456e-08 -1.98592e-05
14.96 -2.44806e-08 -1.9263e-05
14.98 -2.44014e-08 -1.86709e-05
15 -2.43226e-08 -1.80829e-05
15.02 -2.42441e-08 -1.7499e-05
15.04 -2.41659e-08 -1.69191e-05
15.06 -2.4088e-08 -1.63434e-05
15.08 -2.40104e-08 -1.57716e-05
15.1 -2.39331e-08 -1.52038e-05
15.12 -2.38561e-08 -1.464e-05
15.14 -2.37795e-08 -1.40802e-05
15.16 -2.37031e-08 -1.35243e-05
15.18 -2.3627e-08 -1.29722e-05
15.2 -2.35513e-08 -1.24241e-05
15.22 -2.34758e-08 -1.18798e-05
15.24 -2.34006e-08 -1.13393e-05
15.26 -2.33257e-08 -1.08026e-05
15.28 -2.32511e-08 -1.02697e-05
15.3 -2.31768e-08 -9.74051e-06
15.32 -2.31028e-08 -9.21507e-06
15.34 -2.30291e-08 -8.69333e-06
15.36 -2.29557e-08 -8.17526e-06
15.38 -2.28826e-08 -7.66085e-06
15.4 -2.28097e-08 -7.15005e-06
15.42 -2.27372e-08 -6.64286e-06
15.44 -2.26649e-08 -6.13925e-06
15.46 -2.25929e-08 -5.63919e-06
15.48 -2.25213e-08 -5.14265e-06
15.5 -2.24498e-08 -4.64962e-06
15.52 -2.23787e-08 -4.16006e-06
15.54 -2.23079e-08 -3.67396e-06
15.56 -2.22373e-08 -3.19128e-06
15.58 -2.2167e-08 -2.71201e-06
15.6 -2.2097e-08 -2.23612e-06
15.62 -2.20272e-08 -1.76359e-06
15.64 -2.19578e-08 -1.29438e-06
15.66 -2.18886e-08 -8.28482e-07
15.68 -2.18197e-08 -3.65864e-07
15.7 -2.1751e-08 9.34948e-08
15.72 -2.16827e-08 5.4962e-07
15.74 -2.16146e-08 1.00254e-06
15.76 -2.15468e-08 1.45227e-06
15.78 -2.14792e-08 1.89884e-06
15.8 -2.14119e-08 2.34227e-06
15.82 -2.13449e-08 2.78258e-06
15.84 -2.12781e-08 3.21981e-06
15.86 -2.12116e-08 3.65397e-06
15.88 -2.11454e-08 4.08509e-06
15.9 -2.10794e-08 4.51319e-06
15.92 -2.10137e-08 4.93829e-06
15.94 -2.09483e-08 5.36042e-06
15.96 -2.08831e-08 5.7796e-06
15.98 -2.08182e-08 6.19585e-06
16 -2.07535e-08 6.6092e-06
16.02 -2.06891e-08 7.01967e-06
16.04 -2.06249e-08 7.42728e-06
16.06 -2.0561e-08 7.83205e-06
16.08 -2.04974e-08 8.23401e-06
16.1 -2.0434e-08 8.63318e-06
16.12 -2.03708e-08 9.02959e-06
16.14 -2.03079e-08 9.42324e-06
16.16 -2.02453e-08 9.81417e-06
16.18 -2.01829e-08 1.02024e-05
16.2 -2.01207e-08 1.05879e-05
16.22 -2.00588e-08 1.09708e-05
16.24 -1.99971e-08 1.13511e-05
16.26 -1.99357e-08 1.17287e-05
16.28 -1.98746e-08 1.21038e-05
16.3 -1.98136e-08 1.24762e-05
16.32 -1.97529e-08 1.28461e-05
16.34 -1.96925e-08 1.32135e-05
16.36 -1.96323e-08 1.35784e-05
16.38 -1.95723e-08 1.39407e-05
16.4 -1.95125e-08 1.43006e-05
16.42 -1.9453e-08 1.46581e-05
16.44 -1.93938e-08 1.50131e-05
16.46 -1.93347e-08 1.53657e-05
16.48 -1.92759e-08 1.57159e-05
16.5 -1.92173e-08 1.60637e-05
16.52 -1.9159e-08 1.64092e-05
16.54 -1.91009e-08 1.67523e-05
16.56 -1.9043e-08 1.70931e-05
16.58 -1.89853e-08 1.74316e-05
16.6 -1.89279e-08 1.77679e-05
16.62 -1.88707e-08 1.81018e-05
16.64 -1.88137e-08 1.84335e-05
16.66 -1.87569e-08 1.8763e-05
16.68 -1.87004e-08 1.90903e-05
16.7 -1.86441e-08 1.94154e-05
16.72 -1.8588e-08 1.97383e-05
16.74 -1.85321e-08 2.00591e-05
16.76 -1.84764e-08 2.03777e-05
16.78 -1.8421e-08 2.06942e-05
16.8 -1.83658e-08 2.10086e-05
16.82 -1.83107e-08 2.13209e-05
16.84 -1.82559e-08 2.16311e-05
16.86 -1.82013e-08 2.19393e-05
16.88 -1.8147e-08 2.22454e-05
16.9 -1.80928e-08 2.25494e-05
16.92 -1.80388e-08 2.28515e-05
16.94 -1.79851e-08 2.31516e-05
16.96 -1.79315e-08 2.34497e-05
16.98 -1.78782e-08 2.37458e-05
17 -1.7825e-08 2.40399e-05
17.02 -1.77721e-08 2.43322e-05
17.04 -1.77194e-08 2.46225e-05
17.06 -1.76668e-08 2.49109e-05
17.08 -1.76145e-08 2.51973e-05
17.1 -1.75624e-08 2.54819e-05
17.12 -1.75105e-08 2.57647e-05
17.14 -1.74587e-08 2.60456e-05
17.16 -1.74072e-08 2.63246e-05
17.18 -1.73558e-08 2.66018e-05
17.2 -1.73047e-08 2.68772e-05
17.22 -1.72537e-08 2.71507e-05
17.24 -1.7203e-08 2.74225e-05
17.26 -1.71524e-08 2.76925e-05
17.28 -1.7102e-08 2.79608e-05
17.3 -1.70518e-08 2.82272e-05
17.32 -1.70018e-08 2.8492e-05
17.34 -1.6952e-08 2.8755e-05
17.36 -1.69024e-08 2.90163e-05
17.38 -1.6853e-08 2.92758e-05
17.4 -1.68037e-08 2.95337e-05
17.42 -1.67546e-08 2.97899e-05
17.44 -1.67057e-08 3.00444e-05
17.46 -1.6657e-08 3.02972e-05
17.48 -1.66085e-08 3.05484e-05
17.5 -1.65602e-08 3.07979e-05
17.52 -1.6512e-08 3.10458e-05
17.54 -1.6464e-08 3.12921e-05
17.56 -1.64162e-08 3.15368e-05
17.58 -1.63685e-08 3.17798e-05
17.6 -1.63211e-08 3.20213e-05
17.62 -1.62738e-08 3.22612e-05
17.64 -1.62267e-08 3.24995e-05
17.66 -1.61797e-08 3.27362e-05
17.68 -1.6133e-08 3.29714e-05
17.7 -1.60864e-08 3.3205e-05
17.72 -1.60399e-08 3.34371e-05
17.74 -1.59937e-08 3.36677e-05
17.76 -1.59476e-08 3.38967e-05
17.78 -1.59017e-08 3.41242e-05
17.8 -1.58559e-08 3.43502e-05
17.82 -1.58103e-08 3.45748e-05
17.84 -1.57649e-08 3.47978e-05
17.86 -1.57196e-08 3.50194e-05
17.88 -1.56745e-08 3.52395e-05
17.9 -1.56296e-08 3.54581e-05
17.92 -1.55848e-08 3.56752e-05
17.94 -1.55402e-08 3.5891e-05
17.96 -1.54957e-08 3.61053e-05
17.98 -1.54514e-08 3.63181e-05
18 -1.54073e-08 3.65295e-05
18.02 -1.53633e-08 3.67396e-05
18.04 -1.53195e-08 3.69482e-05
18.06 -1.52758e-08 3.71554e-05
18.08 -1.52323e-08 3.73612e-05
18.1 -1.51889e-08 3.75656e-05
18.12 -1.51457e-08 3.77686e-05
18.14 -1.51027e-08 3.79703e-05
18.16 -1.50598e-08 3.81706e-05
18.18 -1.5017e-08 3.83696e-05
18.2 -1.49744e-08 3.85672e-05
18.22 -1.4932e-08 3.87634e-05
18.24 -1.48897e-08 3.89584e-05
18.26 -1.48475e-08 3.91519e-05
18.28 -1.48055e-08 3.93442e-05
18.3 -1.47636e-08 3.95351e-05
18.32 -1.47219e-08 3.97248e-05
18.34 -1.46804e-08 3.99131e-05
18.36 -1.46389e-08 4.01002e-05
18.38 -1.45977e-08 4.02859e-05
18.4 -1.45565e-08 4.04704e-05
18.42 -1.45155e-08 4.06535e-05
18.44 -1.44747e-08 4.08354e-05
18.46 -1.4434e-08 4.10161e-05
18.48 -1.43934e-08 4.11955e-05
18.5 -1.4353e-08 4.13736e-05
18.52 -1.43127e-08 4.15505e-05
18.54 -1.42726e-08 4.17261e-05
18.56 -1.42326e-08 4.19006e-05
18.58 -1.41927e-08 4.20737e-05
18.6 -1.4153e-08 4.22457e-05
18.62 -1.41134e-08 4.24165e-05
18.64 -1.40739e-08 4.2586e-05
18.66 -1.40346e-08 4.27543e-05
18.68 -1.39954e-08 4.29215e-05
18.7 -1.39564e-08 4.30874e-05
18.72 -1.39175e-08 4.32522e-05
18.74 -1.38787e-08 4.34158e-05
18.76 -1.384e-08 4.35782e-05
18.78 -1.38015e-08 4.37394e-05
18.8 -1.37631e-08 4.38995e-05
18.82 -1.37249e-08 4.40584e-05
18.84 -1.36867e-08 4.42162e-05
18.86 -1.36487e-08 4.43728e-05
18.88 -1.36109e-08 4.45283e-05
18.9 -1.35731e-08 4.46827e-05
18.92 -1.35355e-08 4.48359e-05
18.94 -1.34981e-08 4.4988e-05
18.96 -1.34607e-08 4.5139e-05
18.98 -1.34235e-08 4.52889e-05
19 -1.33864e-08 4.54377e-05
19.02 -1.33494e-08 4.55854e-05
19.04 -1.33126e-08 4.5732e-05
19.06 -1.32758e-08 4.58775e-05
19.08 -1.32392e-08 4.60219e-05
19.1 -1.32028e-08 4.61653e-05
19.12 -1.31664e-08 4.63076e-05
19.14 -1.31302e-08 4.64488e-05
19.16 -1.30941e-08 4.6589e-05
19.18 -1.30581e-08 4.67281e-05
19.2 -1.30222e-08 4.68662e-05
19.22 -1.29865e-08 4.70033e-05
19.24 -1.29509e-08 4.71393e-05
19.26 -1.29154e-08 4.72743e-05
19.28 -1.288e-08 4.74082e-05
19.3 -1.28448e-08 4.75412e-05
19.32 -1.28096e-08 4.76731e-05
19.34 -1.27746e-08 4.7804e-05
19.36 -1.27397e-08 4.7934e-05
19.38 -1.27049e-08 4.80629e-05
19.4 -1.26702e-08 4.81909e-05
19.42 -1.26357e-08 4.83178e-05
19.44 -1.26013e-08 4.84438e-05
19.46 -1.25669e-08 4.85689e-05
19.48 -1.25327e-08 4.86929e-05
19.5 -1.24986e-08 4.8816e-05
19.52 -1.24647e-08 4.89382e-05
19.54 -1.24308e-08 4.90594e-05
19.56 -1.23971e-08 4.91797e-05
19.58 -1.23634e-08 4.9299e-05
19.6 -1.23299e-08 4.94174e-05
19.62 -1.22965e-08 4.95349e-05
19.64 -1.22632e-08 4.96515e-05
19.66 -1.223e-08 4.97671e-05
19.68 -1.2197e-08 4.98818e-05
19.7 -1.2164e-08 4.99957e-05
19.72 -1.21311e-08 5.01086e-05
19.74 -1.20984e-08 5.02207e-05
19.76 -1.20658e-08 5.03319e-05
19.78 -1.20333e-08 5.04421e-05
19.8 -1.20008e-08 5.05516e-05
19.82 -1.19685e-08 5.06601e-05
19.84 -1.19363e-08 5.07678e-05
19.86 -1.19042e-08 5.08746e-05
19.88 -1.18723e-08 5.09806e-05
19.9 -1.18404e-08 5.10857e-05
19.92 -1.18086e-08 5.119e-05
19.94 -1.1777e-08 5.12935e-05
19.96 -1.17454e-08 5.13961e-05
19.98 -1.1714e-08 5.14979e-05
20 -1.16826e-08 5.15989e-05
20.02 -1.16514e-08 5.16991e-05
20.04 -1.16202e-08 5.17985e-05
20.06 -1.15892e-08 5.1897e-05
20.08 -1.15583e-08 5.19948e-05
20.1 -1.15274e-08 5.20918e-05
20.12 -1.14967e-08 5.2188e-05
20.14 -1.14661e-08 5.22834e-05
20.16 -1.14356e-08 5.2378e-05
20.18 -1.14052e-08 5.24719e-05
20.2 -1.13748e-08 5.2565e-05
20.22 -1.13446e-08 5.26574e-05
20.24 -1.13145e-08 5.2749e-05
20.26 -1.12845e-08 5.28398e-05
20.28 -1.12546e-08 5.29299e-05
20.3 -1.12248e-08 5.30193e-05
20.32 -1.1195e-08 5.31079e-05
20.34 -1.11654e-08 5.31958e-05
20.36 -1.11359e-08 5.32829e-05
20.38 -1.11065e-08 5.33694e-05
20.4 -1.10771e-08 5.34551e-05
20.42 -1.10479e-08 5.35402e-05
20.44 -1.10188e-08 5.36245e-05
20.46 -1.09897e-08 5.37081e-05
20.48 -1.09608e-08 5.3791e-05
20.5 -1.09319e-08 5.38733e-05
20.52 -1.09032e-08 5.39549e-05
20.54 -1.08745e-08 5.40357e-05
20.56 -1.0846e-08 5.41159e-05
20.58 -1.08175e-08 5.41955e-05
20.6 -1.07891e-08 5.42743e-05
20.62 -1.07609e-08 5.43525e-05
20.64 -1.07327e-08 5.44301e-05
20.66 -1.07046e-08 5.4507e-05
20.68 -1.06766e-08 5.45832e-05
20.7 -1.06487e-08 5.46588e-05
20.72 -1.06208e-08 5.47338e-05
20.74 -1.05931e-08 5.48082e-05
20.76 -1.05655e-08 5.48819e-05
20.78 -1.05379e-08 5.49549e-05
20.8 -1.05105e-08 5.50274e-05
20.82 -1.04831e-08 5.50992e-05
20.84 -1.04558e-08 5.51705e-05
20.86 -1.04286e-08 5.52411e-05
20.88 -1.04015e-08 5.53111e-05
20.9 -1.03745e-08 5.53805e-05
20.92 -1.03476e-08 5.54494e-05
20.94 -1.03207e-08 5.55176e-05
20.96 -1.0294e-08 5.55852e-05
20.98 -1.02673e-08 5.56523e-05
21 -1.02407e-08 5.57188e-05
21.02 -1.02143e-08 5.57847e-05
21.04 -1.01878e-08 5.585e-05
21.06 -1.01615e-08 5.59148e-05
21.08 -1.01353e-08 5.5979e-05
21.1 -1.01091e-08 5.60426e-05
21.12 -1.00831e-08 5.61057e-05
21.14 -1.00571e-08 5.61683e-05
21.16 -1.00312e-08 5.62302e-05
21.18 -1.00054e-08 5.62917e-05
21.2 -9.97964e-09 5.63526e-05
21.22 -9.95399e-09 5.64129e-05
21.24 -9.92842e-09 5.64728e-05
21.26 -9.90294e-09 5.65321e-05
21.28 -9.87753e-09 5.65908e-05
21.3 -9.85221e-09 5.66491e-05
21.32 -9.82697e-09 5.67068e-05
21.34 -9.80181e-09 5.6764e-05
21.36 -9.77673e-09 5.68207e-05
21.38 -9.75172e-09 5.68768e-05
21.4 -9.7268e-09 5.69325e-05
21.42 -9.70196e-09 5.69877e-05
21.44 -9.6772e-09 5.70424e-05
21.46 -9.65251e-09 5.70965e-05
21.48 -9.6279e-09 5.71502e-05
21.5 -9.60337e-09 5.72034e-05
21.52 -9.57892e-09 5.72561e-05
21.54 -9.55455e-09 5.73083e-05
21.56 -9.53025e-09 5.736e-05
21.58 -9.50603e-09 5.74112e-05
21.6 -9.48189e-09 5.7462e-05
21.62 -9.45782e-09 5.75123e-05
21.64 -9.43382e-09 5.75621e-05
21.66 -9.40991e-09 5.76115e-05
21.68 -9.38606e-09 5.76604e-05
21.7 -9.3623e-09 5.77088e-05
21.72 -9.3386e-09 5.77567e-05
21.74 -9.31498e-09 5.78042e-05
21.76 -9.29144e-09 5.78513e-05
21.78 -9.26797e-09 5.78979e-05
21.8 -9.24457e-09 5.79441e-05
21.82 -9.22124e-09 5.79898e-05
21.84 -9.19799e-09 5.8035e-05
21.86 -9.17481e-09 5.80798e-05
21.88 -9.1517e-09 5.81242e-05
21.9 -9.12866e-09 5.81682e-05
21.92 -9.1057e-09 5.82117e-05
21.94 -9.0828e-09 5.82547e-05
21.96 -9.05998e-09 5.82974e-05
21.98 -9.03722e-09 5.83396e-05
22 -9.01454e-09 5.83814e-05
22.02 -8.99193e-09 5.84228e-05
22.04 -8.96938e-09 5.84637e-05
22.06 -8.94691e-09 5.85043e-05
22.08 -8.9245e-09 5.85444e-05
22.1 -8.90216e-09 5.85841e-05
22.12 -8.8799e-09 5.86234e-05
22.14 -8.8577e-09 5.86623e-05
22.16 -8.83556e-09 5.87008e-05
22.18 -8.8135e-09 5.87388e-05
22.2 -8.7915e-09 5.87765e-05
22.22 -8.76957e-09 5.88138e-05
22.24 -8.74771e-09 5.88507e-05
22.26 -8.72591e-09 5.88871e-05
22.28 -8.70418e-09 5.89232e-05
22.3 -8.68252e-09 5.89589e-05
22.32 -8.66092e-09 5.89942e-05
22.34 -8.63938e-09 5.90291e-05
22.36 -8.61792e-09 5.90637e-05
22.38 -8.59651e-09 5.90978e-05
22.4 -8.57517e-09 5.91316e-05
22.42 -8.5539e-09 5.9165e-05
22.44 -8.53269e-09 5.9198e-05
22.46 -8.51154e-09 5.92306e-05
22.48 -8.49046e-09 5.92628e-05
22.5 -8.46944e-09 5.92947e-05
22.52 -8.44849e-09 5.93262e-05
22.54 -8.4276e-09 5.93574e-05
22.56 -8.40677e-09 5.93882e-05
22.58 -8.386e-09 5.94186e-05
22.6 -8.36529e-09 5.94486e-05
22.62 -8.34465e-09 5.94783e-05
22.64 -8.32407e-09 5.95076e-05
22.66 -8.30355e-09 5.95366e-05
22.68 -8.28309e-09 5.95652e-05
22.7 -8.26269e-09 5.95935e-05
22.72 -8.24235e-09 5.96214e-05
22.74 -8.22208e-09 5.96489e-05
22.76 -8.20186e-09 5.96761e-05
22.78 -8.18171e-09 5.9703e-05
22.8 -8.16161e-09 5.97295e-05
22.82 -8.14157e-09 5.97557e-05
22.84 -8.1216e-09 5.97815e-05
22.86 -8.10168e-09 5.9807e-05
22.88 -8.08182e-09 5.98321e-05
22.9 -8.06202e-09 5.98569e-05
22.92 -8.04228e-09 5.98814e-05
22.94 -8.0226e-09 5.99056e-05
22.96 -8.00297e-09 5.99294e-05
22.98 -7.9834e-09 5.99528e-05
23 -7.96389e-09 5.9976e-05
23.02 -7.94444e-09 5.99988e-05
23.04 -7.92505e-09 6.00213e-05
23.06 -7.90571e-09 6.00435e-05
23.08 -7.88643e-09 6.00653e-05
23.1 -7.8672e-09 6.00868e-05
23.12 -7.84804e-09 6.01081e-05
23.14 -7.82892e-09 6.01289e-05
23.16 -7.80987e-09 6.01495e-05
23.18 -7.79087e-09 6.01698e-05
23.2 -7.77193e-09 6.01897e-05
23.22 -7.75304e-09 6.02094e-05
23.24 -7.7342e-09 6.02287e-05
23.26 -7.71543e-09 6.02477e-05
23.28 -7.6967e-09 6.02664e-05
23.3 -7.67803e-09 6.02848e-05
23.32 -7.65942e-09 6.03029e-05
23.34 -7.64086e-09 6.03207e-05
23.36 -7.62235e-09 6.03382e-05
23.38 -7.6039e-09 6.03554e-05
23.4 -7.5855e-09 6.03723e-05
23.42 -7.56716e-09 6.03889e-05
23.44 -7.54887e-09 6.04052e-05
23.46 -7.53063e-09 6.04213e-05
23.48 -7.51244e-09 6.0437e-05
23.5 -7.49431e-09 6.04524e-05
23.52 -7.47623e-09 6.04676e-05
23.54 -7.4582e-09 6.04824e-05
23.56 -7.44023e-09 6.0497e-05
23.58 -7.4223e-09 6.05113e-05
23.6 -7.40443e-09 6.05253e-05
23.62 -7.38661e-09 6.05391e-05
23.64 -7.36884e-09 6.05525e-05
23.66 -7.35113e-09 6.05657e-05
23.68 -7.33346e-09 6.05786e-05
23.7 -7.31585e-09 6.05912e-05
23.72 -7.29828e-09 6.06036e-05
23.74 -7.28077e-09 6.06157e-05
23.76 -7.26331e-09 6.06275e-05
23.78 -7.2459e-09 6.0639e-05
23.8 -7.22853e-09 6.06503e-05
23.82 -7.21122e-09 6.06613e-05
23.84 -7.19396e-09 6.06721e-05
23.86 -7.17675e-09 6.06826e-05
23.88 -7.15958e-09 6.06928e-05
23.9 -7.14247e-09 6.07027e-05
23.92 -7.12541e-09 6.07125e-05
23.94 -7.10839e-09 6.07219e-05
23.96 -7.09142e-09 6.07311e-05
23.98 -7.07451e-09 6.07401e-05
24 -7.05764e-09 6.07488e-05
24.02 -7.04082e-09 6.07572e-05
24.04 -7.02404e-09 6.07654e-05
24.06 -7.00732e-09 6.07733e-05
24.08 -6.99064e-09 6.0781e-05
24.1 -6.97401e-09 6.07885e-05
24.12 -6.95743e-09 6.07957e-05
24.14 -6.9409e-09 6.08027e-05
24.16 -6.92441e-09 6.08094e-05
24.18 -6.90797e-09 6.08159e-05
24.2 -6.89158e-09 6.08222e-05
24.22 -6.87523e-09 6.08282e-05
24.24 -6.85893e-09 6.0834e-05
24.26 -6.84268e-09 6.08395e-05
24.28 -6.82647e-09 6.08449e-05
24.3 -6.81031e-09 6.085e-05
24.32 -6.7942e-09 6.08548e-05
24.34 -6.77813e-09 6.08595e-05
24.36 -6.76211e-09 6.08639e-05
24.38 -6.74613e-09 6.08681e-05
24.4 -6.7302e-09 6.0872e-05
24.42 -6.71431e-09 6.08758e-05
24.44 -6.69847e-09 6.08793e-05
24.46 -6.68267e-09 6.08826e-05
24.48 -6.66692e-09 6.08857e-05
24.5 -6.65121e-09 6.08886e-05
24.52 -6.63555e-09 6.08912e-05
24.54 -6.61993e-09 6.08937e-05
24.56 -6.60436e-09 6.08959e-05
24.58 -6.58883e-09 6.0898e-05
24.6 -6.57334e-09 6.08998e-05
24.62 -6.5579e-09 6.09014e-05
24.64 -6.5425e-09 6.09028e-05
24.66 -6.52715e-09 6.0904e-05
24.68 -6.51184e-09 6.0905e-05
24.7 -6.49657e-09 6.09058e-05
24.72 -6.48135e-09 6.09064e-05
24.74 -6.46616e-09 6.09068e-05
24.76 -6.45102e-09 6.0907e-05
24.78 -6.43593e-09 6.0907e-05
24.8 -6.42087e-09 6.09068e-05
24.82 -6.40586e-09 6.09064e-05
24.84 -6.39089e-09 6.09058e-05
24.86 -6.37596e-09 6.0905e-05
24.88 -6.36108e-09 6.09041e-05
24.9 -6.34623e-09 6.09029e-05
24.92 -6.33143e-09 6.09016e-05
24.94 -6.31667e-09 6.09001e-05
24.96 -6.30195e-09 6.08984e-05
24.98 -6.28728e-09 6.08965e-05
25 -6.27264e-09 6.08944e-05
25.02 -6.25804e-09 6.08921e-05
25.04 -6.24349e-09 6.08897e-05
25.06 -6.22897e-09 6.08871e-05
25.08 -6.2145e-09 6.08843e-05
25.1 -6.20007e-09 6.08813e-05
25.12 -6.18567e-09 6.08782e-05
25.14 -6.17132e-09 6.08748e-05
25.16 -6.15701e-09 6.08714e-05
25.18 -6.14274e-09 6.08677e-05
25.2 -6.1285e-09 6.08639e-05
25.22 -6.11431e-09 6.08599e-05
25.24 -6.10015e-09 6.08557e-05
25.26 -6.08604e-09 6.08513e-05
25.28 -6.07196e-09 6.08468e-05
25.3 -6.05793e-09 6.08422e-05
25.32 -6.04393e-09 6.08373e-05
25.34 -6.02997e-09 6.08323e-05
25.36 -6.01605e-09 6.08272e-05
25.38 -6.00217e-09 6.08219e-05
25.4 -5.98833e-09 6.08164e-05
25.42 -5.97452e-09 6.08108e-05
25.44 -5.96076e-09 6.0805e-05
25.46 -5.94703e-09 6.0799e-05
25.48 -5.93334e-09 6.07929e-05
25.5 -5.91968e-09 6.07867e-05
25.52 -5.90607e-09 6.07803e-05
25.54 -5.89249e-09 6.07737e-05
25.56 -5.87895e-09 6.0767e-05
25.58 -5.86545e-09 6.07601e-05
25.6 -5.85198e-09 6.07531e-05
25.62 -5.83855e-09 6.0746e-05
25.64 -5.82516e-09 6.07387e-05
25.66 -5.8118e-09 6.07312e-05
25.68 -5.79848e-09 6.07236e-05
25.7 -5.7852e-09 6.07159e-05
25.72 -5.77196e-09 6.0708e-05
25.74 -5.75875e-09 6.07e-05
25.76 -5.74557e-09 6.06919e-05
25.78 -5.73243e-09 6.06835e-05
25.8 -5.71933e-09 6.06751e-05
25.82 -5.70627e-09 6.06665e-05
25.84 -5.69324e-09 6.06578e-05
25.86 -5.68024e-09 6.0649e-05
25.88 -5.66728e-09 6.064e-05
25.9 -5.65436e-09 6.06309e-05
25.92 -5.64147e-09 6.06216e-05
25.94 -5.62861e-09 6.06122e-05
25.96 -5.61579e-09 6.06027e-05
25.98 -5.60301e-09 6.0593e-05
26 -5.59026e-09 6.05833e-05
26.02 -5.57754e-09 6.05733e-05
26.04 -5.56486e-09 6.05633e-05
26.06 -5.55221e-09 6.05531e-05
26.08 -5.5396e-09 6.05428e-05
26.1 -5.52702e-09 6.05324e-05
26.12 -5.51448e-09 6.05219e-05
26.14 -5.50197e-09 6.05112e-05
26.16 -5.48949e-09 6.05004e-05
26.18 -5.47705e-09 6.04895e-05
26.2 -5.46464e-09 6.04785e-05
26.22 -5.45226e-09 6.04673e-05
26.24 -5.43991e-09 6.0456e-05
26.26 -5.4276e-09 6.04446e-05
26.28 -5.41533e-09 6.04331e-05
26.3 -5.40308e-09 6.04215e-05
26.32 -5.39087e-09 6.04097e-05
26.34 -5.37869e-09 6.03978e-05
26.36 -5.36654e-09 6.03858e-05
26.38 -5.35443e-09 6.03737e-05
26.4 -5.34235e-09 6.03615e-05
26.42 -5.3303e-09 6.03492e-05
26.44 -5.31828e-09 6.03367e-05
26.46 -5.30629e-09 6.03242e-05
26.48 -5.29434e-09 6.03115e-05
26.5 -5.28242e-09 6.02987e-05
26.52 -5.27053e-09 6.02858e-05
26.54 -5.25867e-09 6.02728e-05
26.56 -5.24684e-09 6.02597e-05
26.58 -5.23505e-09 6.02465e-05
26.6 -5.22328e-09 6.02331e-05
26.62 -5.21155e-09 6.02197e-05
26.64 -5.19985e-09 6.02061e-05
26.66 -5.18817e-09 6.01925e-05
26.68 -5.17653e-09 6.01787e-05
26.7 -5.16492e-09 6.01648e-05
26.72 -5.15334e-09 6.01509e-05
26.74 -5.1418e-09 6.01368e-05
26.76 -5.13028e-09 6.01226e-05
26.78 -5.11879e-09 6.01083e-05
26.8 -5.10733e-09 6.0094e-05
26.82 -5.0959e-09 6.00795e-05
26.84 -5.0845e-09 6.00649e-05
26.86 -5.07314e-09 6.00502e-05
26.88 -5.0618e-09 6.00354e-05
26.9 -5.05049e-09 6.00205e-05
26.92 -5.03921e-09 6.00055e-05
26.94 -5.02796e-09 5.99904e-05
26.96 -5.01674e-09 5.99753e-05
26.98 -5.00555e-09 5.996e-05
27 -4.99439e-09 5.99446e-05
